Min_hr,Max_hr,Mean_hr,Men_acc_sqrt,Min_acc_x,Max_acc_x,Mean_acc_x,Min_acc_y,Max_acc_y,Mean_acc_y,Min_acc_z,Max_acc_z,Mean_acc_z,Etiquetas multiclase,Etiquetas binarias,ID
1.013882014625206,0.7235940846316228,0.9028702446123638,0.4310041390206618,0.7244058141085545,0.5817809981890342,0.6960491630943405,0.6946624898957862,0.5268134696261723,0.6474859694939306,-0.6948723447226157,-0.7758634090494755,-0.7540711012105309,5.0,0.0,4.0
0.5299257381227463,0.6343080165621502,0.6042013941526504,0.4310041390206618,0.8008005097113394,0.6311473920799204,0.7757157524277676,0.8330576827537836,0.6640923356430897,0.7941293259108162,-0.6382202684319507,-0.740179623838657,-0.7161146701913673,5.0,0.0,4.0
-0.14761304898069721,-0.07998052799363067,-0.08641143672107097,0.4310041390206618,1.6156772628077127,1.667841663788534,1.7317148244288936,0.20039394397436733,0.4287571367569457,0.39609735849355526,-0.4682640395599557,-0.4725512347575169,-0.5073542995859684,0.0,0.0,8.0
-0.05082179368020527,0.09859160814531454,0.054914517755133986,0.4310041390206618,-0.014076243385033795,1.9146736332429657,0.7757157524277676,0.0026865256057997436,1.1151514668415323,0.8360274277442121,-1.015900777036384,-0.062187704833102306,-0.5832671616242954,0.0,0.0,8.0
-0.14761304898069721,-0.34783873220204853,-0.24375433270457933,0.4310041390206618,1.5392825672049277,1.3716433004432158,1.5458261159842301,0.8528284245906402,0.6640923356430897,0.8150783768275142,-0.43049598869951233,-0.526076912573745,-0.4883760840763867,0.0,0.0,8.0
0.23955197222127056,0.18787767621478715,0.13311487923196724,-1.2884755313881333,-1.0836019818240235,-1.1707259849374316,-1.1893934511301019,-0.5706649876630462,-0.7086963245260836,-0.6932532891747377,-0.22277170896707402,-0.32981609391424216,-0.2796157134709878,0.0,0.0,8.0
-0.24440430428118914,-0.4371248002715211,-0.3662368265839567,0.4310041390206618,1.5647474657391893,1.396326497388659,1.5458261159842301,0.8330576827537836,0.683703602216935,0.7941293259108162,-0.43049598869951233,-0.526076912573745,-0.4883760840763867,0.0,0.0,8.0
0.5299257381227463,0.18787767621478715,0.36865813669230885,0.4310041390206618,1.6411421613419743,1.4703760882249888,1.6520482350954664,0.556267297037789,0.3699233370354097,0.5008426130770449,-0.4682640395599557,-0.5617606977845635,-0.5263325150955502,1.0,1.0,8.0
0.04596946162028667,-0.2585526641325759,-0.10242837822837436,0.4310041390206618,1.6411421613419743,1.4703760882249888,1.6520482350954664,0.556267297037789,0.3699233370354097,0.5008426130770449,-0.4682640395599557,-0.5617606977845635,-0.5263325150955502,1.0,1.0,8.0
0.23955197222127056,0.009305540075841931,0.14913182073927062,-1.2884755313881333,-1.8475489378518735,-1.9359050902461699,-1.986059344464373,-0.01708421623105703,-0.17919212703225956,-0.1066798635071954,0.230444901358246,0.09838932861558174,0.1568832432493918,1.0,1.0,8.0
-0.3411955595816811,-0.1692665960631033,-0.306879925703951,0.4310041390206618,-0.4215146199332204,-0.5783292582467953,-0.5255052066848755,-1.3021824356267462,-1.4735357209060516,-1.4893172240092598,2.1188474443804126,1.8647366965511059,2.0736830097171457,2.0,1.0,8.0
0.3363432275217625,0.18787767621478715,0.29045777521547556,0.4310041390206618,1.895791146684591,1.6925248607339771,1.8910480030957477,1.2087017776540618,1.0367064005461508,1.1921612933280772,-0.05281548009507906,-0.18708095307096756,-0.10881177388475236,2.0,1.0,8.0
-0.3411955595816811,-0.2585526641325759,-0.2371591214956904,0.4310041390206618,1.6411421613419743,1.4703760882249888,1.6520482350954664,0.556267297037789,0.38953460360925507,0.5008426130770449,-0.4682640395599557,-0.5617606977845635,-0.5263325150955502,2.0,1.0,8.0
0.04596946162028667,0.09859160814531454,0.08600622773989891,0.4310041390206618,1.895791146684591,1.6925248607339771,1.8910480030957477,1.2087017776540618,1.0367064005461508,1.1921612933280772,-0.05281548009507906,-0.18708095307096756,-0.12778998939433409,2.0,1.0,8.0
-0.24440430428118914,-0.34783873220204853,-0.27484604268934426,-1.2884755313881333,-0.8034880979471455,-0.8992108185375567,-0.8972826235742023,0.872599166427497,0.7033148687907804,0.8360274277442121,-0.43049598869951233,-0.5439188051791541,-0.5073542995859684,2.0,1.0,8.0
0.23955197222127056,0.009305540075841931,0.1020231692472023,0.4310041390206618,1.895791146684591,1.7172080576794204,1.8910480030957477,1.2087017776540618,1.0367064005461508,1.1921612933280772,-0.05281548009507906,-0.18708095307096756,-0.12778998939433409,2.0,1.0,8.0
-0.24440430428118914,-0.34783873220204853,-0.27484604268934426,-1.2884755313881333,-0.8034880979471455,-0.8992108185375567,-0.8972826235742023,0.8528284245906402,0.7033148687907804,0.8360274277442121,-0.43049598869951233,-0.5439188051791541,-0.5073542995859684,2.0,1.0,8.0
-0.24440430428118914,-0.34783873220204853,-0.306879925703951,0.4310041390206618,2.1504401320272075,1.939356830188409,2.156603300873838,0.18062320213751054,-0.002690727867651592,0.10281064565978405,-0.20388768353685233,-0.32981609391424216,-0.26063749796140606,3.0,1.0,8.0
-0.3411955595816811,-0.5264108683409937,-0.4416106689712664,0.4310041390206618,1.7430017554790211,1.5444256790613182,1.7582703542067026,0.5364965552009322,0.3699233370354097,0.479893562160347,-0.43049598869951233,-0.5439188051791541,-0.4883760840763867,3.0,1.0,8.0
-0.3411955595816811,-0.5264108683409937,-0.40109722868808767,0.4310041390206618,1.7175368569447595,1.5444256790613182,1.7317148244288936,0.45741358785350517,0.2718670041661831,0.3751483075768573,-0.44938001412973405,-0.5617606977845635,-0.5073542995859684,3.0,1.0,8.0
-0.3411955595816811,-0.4371248002715211,-0.33797163568871597,0.4310041390206618,1.7175368569447595,1.5444256790613182,1.7317148244288936,0.45741358785350517,0.2718670041661831,0.3751483075768573,-0.44938001412973405,-0.5439188051791541,-0.5073542995859684,3.0,1.0,8.0
0.23955197222127056,0.18787767621478715,0.21131524070880048,0.4310041390206618,1.3355633789308345,1.1741777248796703,1.3333818777617579,1.050535842959208,0.8798162679553884,1.0245688859944935,-0.43049598869951233,-0.526076912573745,-0.4883760840763867,5.0,0.0,8.0
1.8850033123296335,2.509315446021075,2.236987254867738,0.4310041390206618,1.1827739877252643,1.0013953462615681,1.1740486990949033,1.1889310358172052,1.0170951339723056,1.1712122424113791,-0.41161196326929067,-0.5082350199683356,-0.46939786856680515,5.0,0.0,8.0
-0.05082179368020527,-0.07998052799363067,-0.055319726736306044,0.4310041390206618,-0.44697951846748213,-0.5783292582467953,-0.5520607364626846,-1.3021824356267462,-1.4735357209060516,-1.4893172240092598,2.1188474443804126,1.8647366965511059,2.054704794207564,5.0,0.0,8.0
-0.24440430428118914,0.009305540075841931,-0.196645681212511,0.4310041390206618,-0.44697951846748213,-0.5783292582467953,-0.5255052066848755,-1.3021824356267462,-1.4735357209060516,-1.4893172240092598,2.1188474443804126,1.8647366965511059,2.054704794207564,5.0,0.0,8.0
-0.14761304898069721,-0.2585526641325759,-0.16555397122774607,0.4310041390206618,-0.4724444170017438,-0.6030124551922386,-0.5520607364626846,-1.3417239193004598,-1.5127582540537423,-1.5102662749259577,2.0621953680897476,1.8112110187348778,1.9977701476788188,5.0,0.0,8.0
0.23955197222127056,0.009305540075841931,0.11709793772466384,-1.2884755313881333,-1.8475489378518735,-1.9359050902461699,-1.986059344464373,0.02245726744265652,-0.17919212703225956,-0.08573081259049743,0.2115608759280243,0.08054743601017247,0.1568832432493918,5.0,0.0,8.0
-0.24440430428118914,-0.07998052799363067,-0.22773739119727593,0.4310041390206618,-0.44697951846748213,-0.5783292582467953,-0.5255052066848755,-1.3021824356267462,-1.4735357209060516,-1.4893172240092598,2.1188474443804126,1.8647366965511059,2.054704794207564,5.0,0.0,8.0
-0.6315693254831569,-0.8835551406188842,-0.7619494991173308,-1.2884755313881333,0.21510784342332118,0.03875066538928419,0.1383830377603506,-0.45204053664190563,-0.6302512582307022,-0.56755898367455,-0.6193362430017292,-0.7223377312332476,-0.6971364546817859,0.0,0.0,20.0
0.6267169934232383,0.36644981235373236,0.5005623608701006,-1.2884755313881333,0.036853553683489505,-0.08466531933793171,-0.020950140906503666,-0.056625699904770524,-0.17919212703225956,-0.12762891442389337,-0.732640395583059,-0.8115471942602942,-0.7920275322296944,0.0,0.0,20.0
0.7235082487237302,0.6343080165621502,0.6824017556294837,-1.2884755313881333,0.036853553683489505,-0.10934851628337487,-0.04750567068431274,-0.5311235039893327,-0.7086963245260836,-0.6513551873413419,-0.5815681921412859,-0.6866539460224289,-0.6402018081530406,0.0,0.0,20.0
0.23955197222127056,0.009305540075841931,0.13311487923196724,-1.2884755313881333,0.5461515243687228,0.3843154226254887,0.5101604546496772,-0.8672261152158974,-1.0420878562814544,-1.0284381038419048,-0.3927279378390692,-0.526076912573745,-0.46939786856680515,0.0,0.0,20.0
0.8202995040242222,0.5450219484926776,0.6984186971367871,-1.2884755313881333,0.036853553683489505,-0.10934851628337487,-0.04750567068431274,-0.5311235039893327,-0.7086963245260836,-0.6513551873413419,-0.5815681921412859,-0.6866539460224289,-0.6402018081530406,0.0,0.0,20.0
-0.14761304898069721,-0.07998052799363067,-0.1778022206156834,-1.2884755313881333,0.1132482492862745,-0.03529892544704534,0.0321609186491144,-0.5311235039893327,-0.7086963245260836,-0.6513551873413419,-0.5815681921412859,-0.6866539460224289,-0.6591800236626224,0.0,0.0,20.0
-0.05082179368020527,0.009305540075841931,0.032302365038941676,-1.2884755313881333,0.1132482492862745,-0.03529892544704534,0.05871644842692347,0.02245726744265652,-0.17919212703225956,-0.08573081259049743,-0.732640395583059,-0.8293890868657036,-0.7920275322296944,0.0,0.0,20.0
-0.6315693254831569,-0.7942690725494116,-0.6809226185509734,-1.2884755313881333,0.18964294488905947,0.03875066538928419,0.1383830377603506,-0.45204053664190563,-0.6302512582307022,-0.56755898367455,-0.6193362430017292,-0.7223377312332476,-0.6971364546817859,0.0,0.0,20.0
-0.24440430428118914,-0.5264108683409937,-0.3850802871807843,-1.2884755313881333,0.21510784342332118,0.06343386233472736,0.1383830377603506,-0.45204053664190563,-0.6302512582307022,-0.56755898367455,-0.6193362430017292,-0.7223377312332476,-0.6971364546817859,0.0,0.0,20.0
0.6267169934232383,0.5450219484926776,0.5759362032574097,0.4310041390206618,-0.09047093898781879,-0.23276450101059082,-0.15372778979554894,1.287784745001489,1.0759289336938416,1.255008446078171,-0.44938001412973405,-0.5617606977845635,-0.5073542995859684,1.0,1.0,20.0
-0.05082179368020527,-0.2585526641325759,-0.16555397122774607,-1.2884755313881333,0.2660376404918445,0.08811705928017054,0.19149409731596867,-0.4915820203156192,-0.6694737913783929,-0.6304061364246439,-0.6004522175715075,-0.7044958386278383,-0.6781582391722041,1.0,1.0,20.0
0.6267169934232383,0.455735880423205,0.5570927426605821,0.4310041390206618,-0.06500604045355717,-0.2080813040651476,-0.15372778979554894,1.1889310358172052,0.9974838673984602,1.1502631914946813,-0.5060320904203991,-0.6152863756007915,-0.5642889461147137,1.0,1.0,20.0
0.23955197222127056,-0.07998052799363067,0.08600622773989891,0.4310041390206618,-0.09047093898781879,-0.23276450101059082,-0.15372778979554894,1.2680140031646323,1.0759289336938416,1.2340593951614731,-0.44938001412973405,-0.5617606977845635,-0.5263325150955502,1.0,1.0,20.0
0.23955197222127056,0.18787767621478715,0.18022353072403555,-1.2884755313881333,0.2660376404918445,0.08811705928017054,0.19149409731596867,-0.4915820203156192,-0.6694737913783929,-0.6304061364246439,-0.6004522175715075,-0.7044958386278383,-0.6781582391722041,1.0,1.0,20.0
0.1427607169207786,-0.07998052799363067,0.054914517755133986,-1.2884755313881333,0.08778335075201284,-0.05998212239248854,0.0321609186491144,-0.15547940908905428,-0.33608225962302224,-0.253323219924081,-0.6948723447226157,-0.7937053016548848,-0.7730493167201126,1.0,1.0,20.0
-0.24440430428118914,-0.07998052799363067,-0.16555397122774607,-1.2884755313881333,0.1132482492862745,-0.010615728501602174,0.05871644842692347,-0.03685495806791375,-0.15958086045841424,-0.06478176167379951,-0.7515244210132808,-0.8293890868657036,-0.7920275322296944,1.0,1.0,20.0
0.1427607169207786,-0.07998052799363067,0.06716276714307132,-1.2884755313881333,0.2660376404918445,0.08811705928017054,0.19149409731596867,-0.4915820203156192,-0.6694737913783929,-0.6304061364246439,-0.6004522175715075,-0.7044958386278383,-0.6781582391722041,2.0,1.0,20.0
0.5299257381227463,0.455735880423205,0.5410758011532787,0.4310041390206618,0.06231845221775119,-0.08466531933793171,-0.020950140906503666,0.7342039735694997,0.5268134696261723,0.6684350204106285,-0.675988319292394,-0.7937053016548848,-0.7540711012105309,2.0,1.0,20.0
-0.43798681488217306,-0.4371248002715211,-0.4321889386728526,-1.2884755313881333,0.24057274195758283,0.08811705928017054,0.19149409731596867,-0.4915820203156192,-0.6694737913783929,-0.6304061364246439,-0.6004522175715075,-0.7044958386278383,-0.6781582391722041,3.0,1.0,20.0
-0.43798681488217306,-0.704983004479939,-0.5735148931490576,-1.2884755313881333,0.21510784342332118,0.03875066538928419,0.1383830377603506,-0.45204053664190563,-0.6302512582307022,-0.588508034591248,-0.6193362430017292,-0.7223377312332476,-0.6971364546817859,5.0,0.0,20.0
-0.24440430428118914,-0.2585526641325759,-0.25317606300299245,-1.2884755313881333,0.08778335075201284,-0.05998212239248854,0.005605388871305367,-0.13570866725219757,-0.3164709930491769,-0.253323219924081,-0.6948723447226157,-0.8115471942602942,-0.7730493167201126,5.0,0.0,20.0
-0.05082179368020527,-0.2585526641325759,-0.18062873970520762,-1.2884755313881333,0.08778335075201284,-0.03529892544704534,0.005605388871305367,-0.21479163459962455,-0.3164709930491769,-0.253323219924081,-0.6948723447226157,-0.7937053016548848,-0.7730493167201126,5.0,0.0,20.0
-0.8251518360841408,-0.8835551406188842,-0.8401498605941641,-1.2884755313881333,0.6225462199715078,0.4336818165163751,0.5632715142052953,0.5958087807115026,0.40914587018310034,0.5427407149104408,-0.7137563701528374,-0.8115471942602942,-0.7730493167201126,0.0,0.0,16.0
-0.3411955595816811,-0.4371248002715211,-0.3850802871807843,0.4310041390206618,-0.19233053312486545,-0.33149728879236345,-0.2599499089067851,2.058843676638902,1.8603795966476548,2.0929704827460887,1.7600509612062012,1.5257407370483285,1.7130969150350932,0.0,0.0,16.0
-0.43798681488217306,-0.34783873220204853,-0.36906334567348087,-1.2884755313881333,-0.2941901272619121,-0.405546879628693,-0.3661720280180213,-1.4405776284847436,-1.6108145869229686,-1.6150115295094472,0.28709697764891096,0.15191500643180977,0.23279610528771863,0.0,0.0,16.0
-1.1155256019856166,-0.8835551406188842,-0.9814758150703691,0.4310041390206618,0.01138865514922782,-0.13403171322881807,-0.04750567068431274,-1.638285046853311,-1.8265385192352674,-1.8454510895931246,0.7025455371137878,0.5265947511454058,0.6313386309889348,1.0,1.0,16.0
-0.534778070182665,-0.704983004479939,-0.6206235446411259,-1.2884755313881333,0.06231845221775119,-0.05998212239248854,0.005605388871305367,-0.13570866725219757,-0.29685972647533154,-0.23237416900738306,-0.6948723447226157,-0.7937053016548848,-0.7730493167201126,1.0,1.0,16.0
-0.6315693254831569,-0.6156969364104663,-0.6366404861484293,-1.2884755313881333,0.6225462199715078,0.4336818165163751,0.5632715142052953,0.5958087807115026,0.40914587018310034,0.5427407149104408,-0.7137563701528374,-0.8115471942602942,-0.7730493167201126,1.0,1.0,16.0
-0.534778070182665,-0.704983004479939,-0.6300452749395397,-1.2884755313881333,0.24057274195758283,0.08811705928017054,0.19149409731596867,-0.7090601805210435,-0.8851977236906915,-0.8398966455916234,-0.5060320904203991,-0.6152863756007915,-0.5832671616242954,2.0,1.0,16.0
-1.4058993678870924,-1.151413344827302,-1.308409856425323,-1.2884755313881333,0.5716164229029844,0.40899861957093187,0.5101604546496772,1.3470969705120592,1.1347627334153776,1.317855598828265,-0.41161196326929067,-0.526076912573745,-0.4883760840763867,2.0,1.0,16.0
-0.24440430428118914,-0.5264108683409937,-0.3850802871807843,-1.2884755313881333,-0.4979093155360055,-0.6276956521376817,-0.6051717960183027,1.2680140031646323,1.0759289336938416,1.2340593951614731,-0.33607586154840413,-0.45470934215210757,-0.41246322203805996,2.0,1.0,16.0
-0.3411955595816811,-0.5264108683409937,-0.4227672083744388,0.4310041390206618,0.3933621331631528,0.23621624095282961,0.3242717462050139,-1.7371387560375948,-1.865761052382958,-1.9292472932599165,1.2690663000204379,1.0618515293076856,1.2006850962763866,2.0,1.0,16.0
-0.43798681488217306,-0.5264108683409937,-0.46328064865761753,-1.2884755313881333,-0.6761636052758371,-0.8004780307557839,-0.791060504462966,-0.45204053664190563,-0.6106399916568569,-0.56755898367455,-0.44938001412973405,-0.5617606977845635,-0.5073542995859684,2.0,1.0,16.0
-0.6315693254831569,-0.5264108683409937,-0.6046066031338225,0.4310041390206618,0.01138865514922782,-0.13403171322881807,-0.0740612004621218,-1.638285046853311,-1.806927252661422,-1.8454510895931246,0.683661511683566,0.5087528585399964,0.612360415479353,2.0,1.0,16.0
-0.3411955595816811,-0.5264108683409937,-0.4416106689712664,0.4310041390206618,0.06231845221775119,-0.08466531933793171,0.005605388871305367,-1.658055788690168,-1.8461497858091127,-1.8664001405098225,0.7591976134044527,0.5622785363562244,0.68827327751768,2.0,1.0,16.0
-0.8251518360841408,-0.8835551406188842,-0.8090581506093991,-1.2884755313881333,0.036853553683489505,-0.10934851628337487,-0.020950140906503666,-0.09616718357848401,-0.2576371933276409,-0.19047606717398718,-0.6948723447226157,-0.7937053016548848,-0.7730493167201126,2.0,1.0,16.0
-0.3411955595816811,-0.4371248002715211,-0.3850802871807843,-1.2884755313881333,-0.6761636052758371,-0.8004780307557839,-0.791060504462966,-0.45204053664190563,-0.6106399916568569,-0.56755898367455,-0.44938001412973405,-0.5617606977845635,-0.5073542995859684,2.0,1.0,16.0
-0.05082179368020527,-0.34783873220204853,-0.196645681212511,-1.2884755313881333,0.5461515243687228,0.3843154226254887,0.48360492487186824,1.0900773266329213,0.8994275345292336,1.0664669878278894,-0.5626841667110641,-0.6688120534170195,-0.6212235926434588,3.0,1.0,16.0
-0.14761304898069721,-0.34783873220204853,-0.2126626227198144,-1.2884755313881333,-0.6761636052758371,-0.8004780307557839,-0.791060504462966,-0.45204053664190563,-0.6106399916568569,-0.56755898367455,-0.44938001412973405,-0.5617606977845635,-0.5073542995859684,3.0,1.0,16.0
-0.9219430913846327,-0.8835551406188842,-0.8090581506093991,-1.2884755313881333,0.5970813214372461,0.4336818165163751,0.5367159844274862,1.050535842959208,0.860205001381543,1.0036198350777956,-0.5815681921412859,-0.6866539460224289,-0.6402018081530406,3.0,1.0,16.0
-0.24440430428118914,-0.34783873220204853,-0.29086298419664763,-1.2884755313881333,-1.1345317788925469,-1.2447755757737609,-1.2425045106857195,0.22016468581122406,0.03653180528003906,0.12375969657648198,-0.3927279378390692,-0.5082350199683356,-0.4504196530572234,3.0,1.0,16.0
-0.534778070182665,-0.704983004479939,-0.600837911014457,-1.2884755313881333,0.5970813214372461,0.4336818165163751,0.5367159844274862,1.050535842959208,0.860205001381543,1.0036198350777956,-0.5815681921412859,-0.6866539460224289,-0.6402018081530406,3.0,1.0,16.0
-0.8251518360841408,-0.8835551406188842,-0.8721837436087708,-1.2884755313881333,0.5461515243687228,0.3843154226254887,0.48360492487186824,1.109848068469778,0.919038801103079,1.0664669878278894,-0.5438001412808424,-0.6509701608116102,-0.6212235926434588,3.0,1.0,16.0
-0.43798681488217306,-0.6156969364104663,-0.5264062416569892,-1.2884755313881333,-1.1345317788925469,-1.2447755757737609,-1.2690600404635286,0.20039394397436733,0.03653180528003906,0.12375969657648198,-0.3927279378390692,-0.4903931273629263,-0.4504196530572234,3.0,1.0,16.0
-0.6315693254831569,-0.5264108683409937,-0.5424231831642926,-1.2884755313881333,0.5970813214372461,0.4336818165163751,0.5367159844274862,1.050535842959208,0.8798162679553884,1.0036198350777956,-0.5626841667110641,-0.6866539460224289,-0.6402018081530406,3.0,1.0,16.0
-0.6315693254831569,-0.7942690725494116,-0.7459325576100274,0.4310041390206618,0.036853553683489505,-0.13403171322881807,-0.04750567068431274,-1.638285046853311,-1.8265385192352674,-1.8454510895931246,0.7025455371137878,0.5265947511454058,0.6313386309889348,5.0,0.0,16.0
-0.6315693254831569,-0.704983004479939,-0.6837491376404976,0.4310041390206618,0.01138865514922782,-0.13403171322881807,-0.04750567068431274,-1.638285046853311,-1.8265385192352674,-1.8454510895931246,0.7025455371137878,0.5265947511454058,0.6313386309889348,5.0,0.0,16.0
0.6267169934232383,0.5450219484926776,0.5570927426605821,0.4310041390206618,-1.0072072862212387,-1.1213595910465453,-1.1097268617966747,0.2992476531586511,0.11497687157542039,0.20755590024327378,-0.4682640395599557,-0.5974444829953822,-0.5453107306051319,0.0,0.0,2.0
0.5299257381227463,0.27716374428425977,0.4440319790796179,0.4310041390206618,-0.905347692084192,-0.9979436063193293,-1.0035047426854382,1.940219225617762,1.9192133963691906,1.988225228162599,0.910269816846226,0.8299069254373644,0.9160118636326606,0.0,0.0,2.0
0.23955197222127056,0.009305540075841931,0.1020231692472023,0.4310041390206618,-0.8544178950156686,-0.9485772124284431,-0.9503936831298202,0.5760380388746458,0.40914587018310034,0.5217916639937429,-0.5249161158506208,-0.6152863756007915,-0.5832671616242954,0.0,0.0,2.0
0.23955197222127056,-0.07998052799363067,0.08600622773989891,0.4310041390206618,-0.6252338082073138,-0.45491327351957944,-0.4989496769070665,1.7425118072491943,1.9584359295168814,2.1139195336627865,0.3059810030791326,0.6336461067778617,0.7072514930272616,0.0,0.0,2.0
0.23955197222127056,0.36644981235373236,0.33097121549865366,0.4310041390206618,-0.8034880979471455,-0.9238940154829999,-0.8972826235742023,0.18062320213751054,0.03653180528003906,0.12375969657648198,-0.5626841667110641,-0.6688120534170195,-0.6212235926434588,0.0,0.0,2.0
-0.9219430913846327,-0.704983004479939,-0.7996364203109854,0.4310041390206618,-0.4215146199332204,-0.5536460613013521,-0.5255052066848755,0.4969550715272187,0.31108953731387373,0.4170464094102532,-0.6571042938621724,-0.7580215164440661,-0.7350928857009491,0.0,0.0,2.0
0.8202995040242222,0.5450219484926776,0.7144356386440904,0.4310041390206618,-1.0072072862212387,-1.1213595910465453,-1.1097268617966747,0.2992476531586511,0.11497687157542039,0.20755590024327378,-0.4682640395599557,-0.5796025903899729,-0.5453107306051319,0.0,0.0,2.0
0.5299257381227463,0.27716374428425977,0.43178372969168055,0.4310041390206618,-0.37058482286469707,-0.5042796674104658,-0.4723941471292574,2.098385160312616,1.8996021297953454,2.1348685845794844,0.7780816388346743,0.5979623215670431,0.7262297085368434,1.0,1.0,2.0
0.3363432275217625,0.6343080165621502,0.6042013941526504,0.4310041390206618,-1.0072072862212387,-1.1213595910465453,-1.1097268617966747,0.2992476531586511,0.13458813814926573,0.22850495115997171,-0.4682640395599557,-0.5796025903899729,-0.5453107306051319,1.0,1.0,2.0
0.04596946162028667,0.09859160814531454,0.06716276714307132,0.4310041390206618,-0.8289529964814069,-0.9485772124284431,-0.9503936831298202,0.37833062050607813,0.19342193787080172,0.3123011548267635,-0.5438001412808424,-0.6509701608116102,-0.6022453771338772,1.0,1.0,2.0
0.3363432275217625,0.6343080165621502,0.4440319790796179,0.4310041390206618,-1.0072072862212387,-1.1213595910465453,-1.1097268617966747,0.2992476531586511,0.11497687157542039,0.22850495115997171,-0.4682640395599557,-0.5796025903899729,-0.5453107306051319,1.0,1.0,2.0
0.3363432275217625,0.09859160814531454,0.2584238922008688,0.4310041390206618,-0.7780231994128838,-0.8992108185375567,-0.8972826235742023,0.6155795225483592,0.4287571367569457,0.5427407149104408,-0.5249161158506208,-0.6331282682062008,-0.6022453771338772,1.0,1.0,2.0
0.5299257381227463,0.6343080165621502,0.6513100456447187,0.4310041390206618,-0.8034880979471455,-0.9238940154829999,-0.8972826235742023,0.6155795225483592,0.4287571367569457,0.5427407149104408,-0.5249161158506208,-0.6331282682062008,-0.5832671616242954,1.0,1.0,2.0
0.23955197222127056,0.009305540075841931,0.13311487923196724,0.4310041390206618,-0.2687252287276504,-0.3808636826832498,-0.3130609684624032,-1.0253920499107516,-1.1597554557245262,-1.1541324093420926,2.4776439275546243,2.257258333870111,2.472225535418362,2.0,1.0,2.0
0.4331344828222544,0.5450219484926776,0.6352931041374154,0.4310041390206618,-0.8289529964814069,-0.9485772124284431,-0.9503936831298202,0.22016468581122406,0.03653180528003906,0.12375969657648198,-0.5438001412808424,-0.6509701608116102,-0.6212235926434588,2.0,1.0,2.0
0.5299257381227463,0.8128801527010955,0.7615442901361588,0.4310041390206618,-0.8544178950156686,-0.9732604093738861,-0.9769492129076293,-0.13570866725219757,-0.3164709930491769,-0.253323219924081,-0.4871480649901774,-0.5974444829953822,-0.5642889461147137,2.0,1.0,2.0
0.23955197222127056,0.455735880423205,0.4223619993932661,0.4310041390206618,-0.8289529964814069,-0.9485772124284431,-0.9503936831298202,0.3981013623429349,0.21303320444464705,0.3332502057434614,-0.5438001412808424,-0.6331282682062008,-0.6022453771338772,2.0,1.0,2.0
0.04596946162028667,-0.07998052799363067,-0.03930278522900266,0.4310041390206618,-0.3960497213989587,-0.5289628643559089,-0.4723941471292574,2.058843676638902,1.9388246629430361,2.1139195336627865,0.7214295625440094,0.5265947511454058,0.6503168464985166,2.0,1.0,2.0
0.23955197222127056,0.009305540075841931,0.14913182073927062,0.4310041390206618,-0.7780231994128838,-0.8745276215921134,-0.8707270937963932,0.20039394397436733,0.056143071853884396,0.12375969657648198,-0.5815681921412859,-0.6688120534170195,-0.6402018081530406,2.0,1.0,2.0
0.8202995040242222,0.6343080165621502,0.7615442901361588,0.4310041390206618,-0.8289529964814069,-0.9485772124284431,-0.9503936831298202,0.22016468581122406,0.03653180528003906,0.14470874749317994,-0.5438001412808424,-0.6331282682062008,-0.6212235926434588,2.0,1.0,2.0
0.3363432275217625,0.27716374428425977,0.2932842943049998,0.4310041390206618,-0.37058482286469707,-0.5042796674104658,-0.4458386173514485,2.019302192965189,1.8603795966476548,2.072021431829391,0.5703573591022361,0.4017015029075405,0.4984911224218628,3.0,1.0,2.0
0.23955197222127056,0.18787767621478715,0.21791045191769073,0.4310041390206618,-0.37058482286469707,-0.47959647046502263,-0.4723941471292574,2.019302192965189,1.8799908632215,2.051072380912693,0.4948212573813493,0.4195433955129497,0.46053469140269926,3.0,1.0,2.0
0.5299257381227463,0.36644981235373236,0.4157667881843771,0.4310041390206618,-0.37058482286469707,-0.5042796674104658,-0.4458386173514485,2.039072934802046,1.8407683300738096,2.072021431829391,0.5514733336720143,0.4017015029075405,0.4984911224218628,3.0,1.0,2.0
0.23955197222127056,0.27716374428425977,0.28763125612595136,0.4310041390206618,-0.8289529964814069,-0.9485772124284431,-0.9238381533520114,0.37833062050607813,0.19342193787080172,0.29135210391006555,-0.5438001412808424,-0.6509701608116102,-0.6212235926434588,5.0,0.0,2.0
0.1427607169207786,-0.1692665960631033,-0.008211075244237724,0.4310041390206618,-0.44697951846748213,-0.5783292582467953,-0.5520607364626846,0.45741358785350517,0.2522557375923377,0.3751483075768573,-0.6571042938621724,-0.7580215164440661,-0.7350928857009491,5.0,0.0,2.0
0.3363432275217625,0.18787767621478715,0.22733218221610388,0.4310041390206618,-0.4215146199332204,-0.5536460613013521,-0.4989496769070665,0.4771843296903619,0.29147827074002836,0.39609735849355526,-0.6571042938621724,-0.7580215164440661,-0.7350928857009491,5.0,0.0,2.0
0.7235082487237302,0.455735880423205,0.5731096841678855,0.4310041390206618,-0.8289529964814069,-0.9485772124284431,-0.9503936831298202,0.22016468581122406,0.03653180528003906,0.14470874749317994,-0.5438001412808424,-0.6331282682062008,-0.6212235926434588,5.0,0.0,2.0
